1123,2332,376,0,1123,220.03146356542612,4.639832296554827,car-472,max_speed
1131,2308,376,0,1131,270.6639847372708,3.798738938909281,car-615,max_speed
1146,2294,327,0,1146,243.90648173607042,4.271383746765395,car-665,max_speed
1147,cluster_794_797,21,0,1147,290.40308303103933,3.590620532826169,car-322,balanced
1149,2455,885,0,1149,332.37171922246216,3.142702565034789,car-141,max_speed
1159,1894,586,0,1159,156.69062269081243,6.724310271683818,car-439,min_length
1162,846,21,0,1162,299.6179680459657,3.5257018904873387,car-641,min_length
1164,2437,378,0,1164,260.9678428411105,4.054836054364326,car-196,min_length
1168,1898,586,0,1168,154.52923940550983,6.871309183317718,car-47,min_length
1169,1898,586,0,1169,154.52923940550983,6.877192153508914,car-134,min_length
1171,806,41,0,1171,295.580719453224,3.6015388842502634,car-68,balanced
1174,2308,cluster_281_283,0,1174,214.16633871662535,4.983382233026318,car-456,max_speed
1174,1988,573,1,351,192.52605970063442,1.6573907427756782,car-18,min_length
1176,1898,573,1,356,166.91872824640257,1.9388858700062535,car-724,max_speed
1177,1955,586,1,391,136.49207165892955,2.604213864837262,car-10,min_length
1177,1964,592,1,285,130.3865617957186,1.987098252478168,car-266,min_length
1179,2437,271,0,1179,235.08080013960247,4.559360786511206,car-184,min_length
1180,2573,1096,0,1180,330.3502073779835,3.2472426194056188,car-359,balanced
1181,1894,592,1,394,157.04411441147477,2.2807719953346233,car-297,balanced
1181,1964,586,1,365,130.03307007505626,2.5517984127164985,car-791,balanced
1182,cluster_794_797,1096,0,1182,209.2237888511644,5.135866530501723,car-471,max_speed
1183,2308,307,0,1183,250.91766979660778,4.286085337578266,car-101,balanced
1184,1955,579,1,417,142.18825596418512,2.666119691252109,car-486,max_speed
1187,1891,586,0,1187,156.63075128455952,6.889393687006368,car-207,max_speed
1189,760,1096,0,1189,216.61424658286333,4.990018468132479,car-96,balanced
1193,1891,586,0,1193,156.63075128455952,6.924217917943216,car-286,max_speed
1193,1891,592,0,1193,156.98424300522186,6.908626202117486,car-325,max_speed
1195,1871,573,0,1195,161.08863465388995,6.743887541773282,car-215,max_speed
1197,1891,573,0,1197,169.02024012545226,6.43817460781108,car-204,max_speed
1200,2308,327,0,1200,222.9617038249059,4.89280926811446,car-540,balanced
1201,2294,234,0,1201,276.2107564837322,3.952844544207625,car-674,max_speed
1203,2308,234,0,1203,255.26597857256772,4.28430129918571,car-798,max_speed
1203,1898,573,1,353,166.91872824640257,1.9225469441354142,car-14,balanced
1204,2453,1096,0,1204,256.9887098632109,4.259118834940475,car-577,balanced
1210,2573,916,0,1210,346.3811649013816,3.175692305074329,car-127,balanced
1212,2496,1096,0,1212,248.3076443484521,4.437310759035641,car-27,min_length
1212,2568,21,0,1212,392.4761342065984,2.8073507808201854,car-85,min_length
1212,2568,916,0,1212,327.3277975501215,3.3661002519942347,car-99,max_speed
1214,2590,916,0,1214,284.9649517638588,3.8728845663480445,car-302,balanced
1220,2298,378,0,1220,279.8766158076642,3.962785193362115,car-441,max_speed
1222,2298,cluster_281_283,0,1222,229.82674889866342,4.8336805712677045,car-177,balanced
1222,2332,378,0,1222,213.58368445378147,5.201282549976267,car-447,max_speed
1230,1898,579,0,1230,160.2254237107654,6.978803939381865,car-170,min_length
1232,2410,234,0,1232,385.2186643720923,2.9074396014159998,car-688,max_speed
1236,758,42,0,1236,252.04281109722191,4.458117090286447,car-678,min_length
1238,2539,42,0,1238,301.67645364322823,3.7306675143614036,car-35,min_length
1238,2308,378,0,1238,264.2162056256262,4.259596956930141,car-527,balanced
1240,2453,916,0,1240,273.019667386609,4.128906675710122,car-160,min_length
1240,2298,378,0,1240,279.8766158076642,4.0277488850565755,car-309,balanced
1240,758,42,0,1240,252.04281109722191,4.472544653685432,car-777,min_length
1245,1898,586,0,1245,154.52923940550983,7.324297888039861,car-344,min_length
1250,1898,592,0,1250,154.88273112617216,7.336929224458987,car-148,min_length
1252,1898,592,0,1252,154.88273112617216,7.348668311218122,car-173,min_length
1252,2437,376,0,1252,267.41562195275515,4.256227851875097,car-258,min_length
1254,2332,271,0,1254,187.69664175227348,6.073630243766424,car-391,max_speed
1254,1951,586,2,318,160.2347507473252,1.8041711160819145,car-512,max_speed
1256,2298,231,0,1256,260.3165448170308,4.3862681975159665,car-539,balanced
1256,1955,586,1,354,136.49207165892955,2.3577793047375724,car-636,min_length
1260,2298,231,0,1260,260.3165448170308,4.400237204514425,car-642,balanced
1261,1871,586,0,1261,148.69914581299722,7.709281920188657,car-253,balanced
1264,1898,573,1,392,166.91872824640257,2.134952980456324,car-574,balanced
1271,1891,586,0,1271,156.63075128455952,7.376932920122236,car-348,balanced
1272,1898,573,1,389,166.91872824640257,2.1186140545854846,car-542,max_speed
1273,1898,579,1,388,160.2254237107654,2.2014438442928164,car-624,balanced
1277,1988,579,1,444,185.83275516499725,2.172041001479975,car-457,balanced
1278,1968,586,1,301,128.51327165892954,2.1292459533874957,car-140,min_length
1279,843,885,0,1279,253.12045932325412,4.593572861853815,car-570,min_length
1280,1955,579,1,361,142.18825596418512,2.308079636791394,car-94,max_speed
1283,cluster_691_696,880,0,1283,268.9665198040992,4.3364640224112385,car-287,min_length
1284,1891,592,0,1284,156.98424300522186,7.435604395237931,car-395,balanced
1285,1891,573,0,1285,169.02024012545226,6.911490702620917,car-393,max_speed
1285,1951,586,1,280,160.2347507473252,1.5885783412042014,car-33,max_speed
1286,2308,378,0,1286,264.2162056256262,4.424750958491243,car-483,max_speed
1288,2359,378,0,1288,225.94768445378148,5.182213279767446,car-586,max_speed
1289,758,1096,0,1289,215.14556407746372,5.446629526585385,car-796,min_length
1290,660,916,0,1290,254.73480464248732,4.60371826446394,car-619,balanced
1291,592,21,0,1291,282.749105291346,4.150804871432019,car-609,balanced
1294,1898,573,1,366,166.91872824640257,1.993348956242384,car-290,balanced
1296,1891,573,0,1296,169.02024012545226,6.970655214472146,car-460,balanced
1300,758,880,0,1300,262.4533096378909,4.502965435828363,car-465,min_length
1307,cluster_2405_2415,cluster_281_283,0,1307,207.39960005571825,5.728949418719279,car-205,min_length
1313,2298,cluster_281_283,1,939,229.82674889866342,3.714260275303089,car-58,balanced
1320,592,885,1,940,242.18968152183817,3.5284139653505444,car-38,balanced
1321,2467,21,0,1321,402.0370419552114,2.9870608068071425,car-236,min_length
1322,776,885,0,1322,263.1275655173485,4.567435492572684,car-443,balanced
1325,776,42,0,1325,259.40494212673957,4.643494625314193,car-388,min_length
1332,2453,1096,0,1332,256.9887098632109,4.711915521711555,car-82,min_length
1338,2410,271,0,1338,368.2818487236427,3.3028063712050897,car-385,balanced
1339,1898,586,0,1339,154.52923940550983,7.877297086012349,car-364,min_length
1343,2353,378,0,1343,232.19390475615728,5.258144446949419,car-523,balanced
1345,1898,579,0,1345,160.2254237107654,7.6312937385923645,car-324,min_length
1346,1891,586,0,1346,156.63075128455952,7.812235806832832,car-491,balanced
1347,2353,231,0,1347,212.6338337655238,5.758939830317826,car-753,max_speed
1348,2437,378,0,1348,260.9678428411105,4.6958067021332575,car-675,min_length
1348,1951,579,1,335,165.93093505258076,1.8353747867987915,car-97,balanced
1351,1898,579,0,1351,160.2254237107654,7.66533668463813,car-444,min_length
1352,2294,231,0,1352,265.6009125461572,4.627585414930804,car-520,balanced
1354,2294,376,1,945,291.60876264843534,2.946039416952063,car-158,min_length
1358,1898,573,0,1358,166.91872824640257,7.39608711086655,car-432,min_length
1358,1886,592,1,515,159.0663164393471,2.943312127054495,car-49,balanced
1359,2308,231,0,1359,244.6561346349927,5.049759113123177,car-75,min_length
1360,1898,586,2,360,154.52923940550983,2.117869268830803,car-655,balanced
1364,1964,573,1,322,142.422558915949,2.0553434438713207,car-692,max_speed
1367,2571,21,0,1367,417.12489392646904,2.97926901707847,car-262,balanced
1368,2496,1096,1,903,248.3076443484521,3.3060161843310087,car-116,max_speed
1370,1886,573,1,594,171.1023135595775,3.1560064195857462,car-133,balanced
1373,1891,573,0,1373,169.02024012545226,7.384806797430753,car-489,max_speed
1375,2453,1096,0,1375,256.9887098632109,4.864026908673715,car-142,max_speed
1381,1871,573,0,1381,161.08863465388995,7.7935637616643545,car-305,balanced
1381,2487,880,0,1381,437.3411595735517,2.8706526197505178,car-514,min_length
1392,820,916,1,973,223.49185637408,3.957841994318151,car-191,balanced
1393,2605,916,0,1393,267.6647357811375,4.731156058596785,car-275,max_speed
1395,661,30,1,831,245.95343268538517,3.0715348722979434,car-336,balanced
